Date,Close,High,Low,Open,Volume
,510500.SS,510500.SS,510500.SS,510500.SS,510500.SS
2024-01-03,5.315714359283447,5.341857631560782,5.287635181018212,5.315714359283447,225549747
2024-01-04,5.273111820220947,5.320556063340116,5.245032178550827,5.316683327730116,274755534
2024-01-05,5.205333709716797,5.289571708760928,5.185968647158382,5.265365726837541,203198730
2024-01-08,5.083333969116211,5.193714783865289,5.081397601294157,5.190810232132208,292271227
2024-01-09,5.0949530601501465,5.140460935514119,5.071714799666618,5.0852702977155015,222079452
2024-01-10,5.0823655128479,5.134651134837676,5.034920810153841,5.077524131852679,209654218
2024-01-11,5.143365383148193,5.165635459277524,5.06881014538797,5.073651064807811,269530893
2024-01-12,5.124000549316406,5.1879053055088,5.121095997534723,5.126905562797626,237771181
2024-01-15,5.124000549316406,5.124000549316406,5.124000549316406,5.124000549316406,0
2024-01-16,5.106572151184082,5.128841765893542,5.044603764836811,5.098825756616033,239041191
2024-01-17,4.9777936935424805,5.094952710115059,4.974889142031351,5.087206777719222,198166086
2024-01-18,4.982635498046875,4.989413247181908,4.843206856269714,4.972953197153769,476078766
2024-01-19,4.943905353546143,4.998127808133689,4.933254407071912,4.956492667852221,319621772
2024-01-22,4.715397357940674,4.933254438181552,4.6669849299424415,4.926476689027809,374553505
2024-01-23,4.790921211242676,4.813191288094052,4.64858801829525,4.690222696852865,330990310
2024-01-24,4.858699321746826,4.866445255020694,4.685381929383638,4.793826380316422,344663680
2024-01-25,5.002000331878662,5.00490534520289,4.818032006360772,4.858698961003386,344570007
2024-01-26,4.946810245513916,5.003937250446359,4.929381550356682,4.981667174128863,291476644
2024-01-29,4.853857517242432,4.971984720746032,4.85288933338003,4.9526191966999775,196604220
2024-01-30,4.755095481872559,4.867413123000988,4.7328258674433705,4.834492562449418,188573563
2024-01-31,4.63115930557251,4.761873829352106,4.6243815564905635,4.744445133841587,347048353
2024-02-01,4.613730430603027,4.701841626940629,4.5595084400565105,4.605016314036483,348202485
2024-02-02,4.4897942543029785,4.658270257534836,4.361016561272941,4.612762382218174,384502313
2024-02-05,4.3910322189331055,4.531429045706173,4.212873448818354,4.473333854803476,3513023777
2024-02-06,4.75703239440918,4.773492444122639,4.323254611261778,4.340682844876085,1028044408
2024-02-07,5.059127330780029,5.068810092918512,4.7473495000933505,4.784143257500368,1324032575
2024-02-08,5.0823655128479,5.301190762797445,5.0494449531395045,5.128841569983312,1620518153
2024-02-19,5.049445152282715,5.1317467856493195,4.981667200775063,5.1317467856493195,1551275500
2024-02-20,5.049445152282715,5.062032466347014,4.985540398063894,5.021365510762614,476352534
2024-02-21,5.046540260314941,5.170477036145289,5.0010323841489495,5.016524711977509,600090064
2024-02-22,5.09011173248291,5.102699046760657,5.030080174534938,5.046540224467667,294842333
2024-02-23,5.113349914550781,5.115286282348484,5.029111451557395,5.092048021977961,322514001
2024-02-26,5.103667259216309,5.171445212252345,5.074619894843387,5.102699075297148,386846763
2024-02-27,5.226635456085205,5.228572285647828,5.078492695469896,5.093016839541641,367087177
2024-02-28,5.092048168182373,5.298286580643541,5.090111800329073,5.2276040753031845,480342901
2024-02-29,5.2585883140563965,5.271175166909145,5.074619977145927,5.074619977145927,634747231
2024-03-01,5.293444633483887,5.304095578937609,5.234381264975805,5.250841313368482,334137323
2024-03-04,5.291508674621582,5.310873737679229,5.2314766559532115,5.287635477330244,434066307
2024-03-05,5.2653656005859375,5.301190711525269,5.246968722341633,5.2614924034873205,1437463361
2024-03-06,5.260524749755859,5.321524493734572,5.211143674844845,5.257619736214275,319771339
2024-03-07,5.192746639251709,5.30022290308106,5.186937074042052,5.259556408312995,250232901
2024-03-08,5.2614922523498535,5.279889130065705,5.183063822376609,5.199523870749038,305053565
2024-03-11,5.360254287719727,5.36315930108024,5.250841659597061,5.259556237979085,399184080
2024-03-12,5.3302388191223145,5.3873658245943465,5.294413244577311,5.359286182959216,417768877
2024-03-13,5.322492599487305,5.372841391538922,5.296349327063111,5.331206715829037,346804749
2024-03-14,5.300222873687744,5.355413512023647,5.260524563058187,5.313778371868591,318194497
2024-03-15,5.372841835021973,5.373810480650562,5.264397386075964,5.289572015029477,511545115
2024-03-18,5.441587924957275,5.445461122339054,5.365095854838514,5.375746801363758,323205440
2024-03-19,5.38446044921875,5.436746069969873,5.380587713873922,5.431905150788838,275607204
2024-03-20,5.398016452789307,5.413508780720653,5.367032720325685,5.385429138338634,188309128
2024-03-21,5.371873378753662,5.42125445022815,5.361222894374498,5.410603504149472,243439887
2024-03-22,5.291508674621582,5.37187347854603,5.2643972169812585,5.370905294648076,246963313
2024-03-25,5.213079452514648,5.310873407317099,5.203397152437872,5.28569878073819,270556209
2024-03-26,5.1898417472839355,5.236317804214985,5.155952542165909,5.215016374308983,475166784
2024-03-27,5.0697784423828125,5.187905189453718,5.066873428966579,5.187905189453718,340223481
2024-03-28,5.134651184082031,5.19081000374648,5.0726827995075,5.0726827995075,355523602
2024-03-29,5.2004923820495605,5.157889521003319,5.120127579371753,5.126905328251815,169616616
2024-04-01,5.309905529022217,5.318619645762693,5.21501658197234,5.215984765865779,406410272
2024-04-02,5.288603782653809,5.314746595296891,5.258588234329993,5.308937030076258,332181348
2024-04-03,5.285698890686035,5.29247663939061,5.255682882594629,5.28279387741293,397798545
2024-04-08,5.2082390785217285,5.291508899376415,5.204365881065877,5.276984755191632,329327164
2024-04-09,5.251809597015381,5.253746426397999,5.198555792133519,5.203397173040823,178672125
2024-04-10,5.190809726715088,5.248904911015879,5.151111420031136,5.248904911015879,197575440
2024-04-11,5.2150163650512695,5.268270170571488,5.1559525330130445,5.166603478796889,303801038
2024-04-12,5.186936855316162,5.252778437682647,5.177254554841378,5.215016496262012,312291283
2024-04-15,5.255682945251465,5.290540334747272,5.134651189284566,5.18015906304339,315115758
2024-04-16,5.112381458282471,5.256651008914656,5.095920947780387,5.224698633457256,390514610
2024-04-17,5.248905658721924,5.2518102105859485,5.120127958759159,5.120127958759159,383342457
2024-04-18,5.2585883140563965,5.325397622557285,5.20630222627798,5.238254604626131,340317599
2024-04-19,5.222762584686279,5.27795322264632,5.199524324134782,5.241159464006293,357334000
2024-04-22,5.1791911125183105,5.257619549868145,5.170476995601505,5.21501668749762,195848884
2024-04-23,5.11915922164917,5.203397218697626,5.108508275899544,5.178222591798145,189016313
2024-04-24,5.1791911125183105,5.1801592964313405,5.093016742164701,5.127873671531451,177145409
2024-04-25,5.171444892883301,5.214048214592034,5.1414288847453635,5.160793947031242,192666420
2024-04-26,5.287635326385498,5.301190823968933,5.176286332407561,5.177254516277877,797079505
2024-04-29,5.390270233154297,5.4086671118888985,5.291508552352213,5.295381287854544,566641471
2024-04-30,5.353476524353027,5.398016214931308,5.350571972699875,5.3883339143879505,276703817
2024-05-06,5.4357781410217285,5.451270468225967,5.411572158883036,5.422222643280216,512966950
2024-05-07,5.434809684753418,5.452238378847362,5.415444622993311,5.4319051332541735,228932748
2024-05-08,5.366063594818115,5.431905174664012,5.362190859456265,5.431905174664012,397556965
2024-05-09,5.463858127593994,5.483223191549211,5.3631596103470525,5.3631596103470525,297007902
2024-05-10,5.444492816925049,5.48612749477732,5.404794045171168,5.467730615598576,512157859
2024-05-13,5.416412830352783,5.441587456920218,5.371873141941128,5.408666897954993,327222804
2024-05-14,5.4106035232543945,5.457080043253087,5.393175289954399,5.415444904370844,268740363
2024-05-15,5.3631591796875,5.410603420973185,5.351540049907473,5.410603420973185,273196924
2024-05-16,5.337984561920166,5.39995294639119,5.320555867219033,5.378651054523303,238365319
2024-05-17,5.414719581604004,5.417670704574348,5.332082040103626,5.350773892889567,515166666
2024-05-20,5.4343953132629395,5.4580057050766575,5.402914321742271,5.417670875263641,532273637
2024-05-21,5.395043849945068,5.428492254725946,5.375368290126767,5.416686825014495,280856921
2024-05-22,5.389141082763672,5.403897635208533,5.372416645984444,5.390124790379684,229600047
2024-05-23,5.295681953430176,5.376352078264917,5.275022685676932,5.376352078264917,399242188
2024-05-24,5.24452543258667,5.329130388454783,5.237639009963821,5.274039007471992,209220060
2024-05-27,5.295681953430176,5.299617253093707,5.208125875113375,5.258298248484865,242554687
2024-05-28,5.249444484710693,5.291747197556893,5.237639054655831,5.289779313146173,214628386
2024-05-29,5.260266304016113,5.298633717850042,5.2386228588160275,5.243541866279899,314356143
2024-05-30,5.249444484710693,5.287811897837817,5.231736339628399,5.260266207111378,202574800
2024-05-31,5.24846076965332,5.298633612764536,5.245509177592587,5.260266199691531,302109474
2024-06-03,5.208126068115234,5.256331027992507,5.167790769651948,5.242558182313287,297309330
2024-06-04,5.277973651885986,5.294698088581478,5.187465984233271,5.203206713317676,231804831
2024-06-05,5.220914840698242,5.28584423384285,5.21796324877221,5.277973634774993,186286630
2024-06-06,5.183531284332275,5.253379686604235,5.158936717026358,5.237638957123411,253454271
2024-06-07,5.158936977386475,5.217963660438211,5.127455985938406,5.205174522321882,274324557
2024-06-11,5.170742034912109,5.1894338868958245,5.114666478960964,5.142212637680427,187721605
2024-06-12,5.1854987144470215,5.202223151611577,5.1579530241546765,5.159920439432028,189393224
2024-06-13,5.158936977386475,5.19730439173546,5.144180423899135,5.19336909189106,195207821
2024-06-14,5.183531284332275,5.204190551992399,5.12942361154114,5.150082879201263,314198375
2024-06-17,5.165822982788086,5.187465957427168,5.154017553311372,5.1618881523640745,144054083
2024-06-18,5.192385196685791,5.210093341692507,5.169758513429177,5.169758513429177,248072931
2024-06-19,5.139261245727539,5.206158057144487,5.133358530708119,5.201239518880271,197302615
2024-06-20,5.062526226043701,5.150082771232629,5.057607218865171,5.134342042081801,173975509
2024-06-21,5.071380615234375,5.096958890055762,5.045802340412989,5.05563988582764,266172134
2024-06-24,4.965132236480713,5.056623613989495,4.954310514288542,5.056623613989495,832073610
2024-06-25,4.92184591293335,4.982840478531939,4.883478968898576,4.96808392551069,541447501
2024-06-26,4.989727020263672,4.999564566145095,4.889381331479395,4.9110247768027975,380046941
2024-06-27,4.9070892333984375,4.976937635188484,4.903154402882145,4.971034920311696,643405801
2024-06-28,4.91495943069458,4.982840418154051,4.891349039967146,4.897251754924594,414831703
2024-07-01,4.9730024337768555,4.9956295861017805,4.900202907661941,4.914959460594152,309552714
2024-07-02,4.927748680114746,4.9749704008462885,4.909056827175571,4.970051393419692,199828434
2024-07-03,4.885446548461914,4.932667801178962,4.879543833234486,4.921846078411614,187512343
2024-07-04,4.815598011016846,4.908073098550585,4.806744172968676,4.899219260502416,510761294
2024-07-05,4.850029945373535,4.860851667445344,4.780182013025967,4.81067882578813,208454223
2024-07-08,4.769360542297363,4.8392089474282605,4.752636104496139,4.835273647621392,234362756
2024-07-09,4.855932712554932,4.876591980194566,4.734928229621777,4.761490212173072,340776622
2024-07-10,4.828387260437012,4.876592220639618,4.826419845070237,4.8460954060451105,189594156
2024-07-11,4.92578125,4.933651380397512,4.853965430555767,4.883479005924395,285178608
2024-07-12,4.904138088226318,4.925781063274631,4.892332658526385,4.917910933175458,150886840
2024-07-15,4.868721961975098,4.897251829554593,4.859868123955179,4.889381230089816,454559832
2024-07-16,4.885446548461914,4.901186809666804,4.842160126494901,4.858884564489677,218752633
2024-07-17,4.851014137268066,4.89233267223123,4.846095130028924,4.881510950125585,614772692
2024-07-18,4.873641014099121,4.875608429432192,4.787068641113229,4.837241015823106,474545491
2024-07-19,4.8657708168029785,4.897251807211362,4.834289826394594,4.84806267174157,617663569
2024-07-22,4.8539652824401855,4.884462564540102,4.825435884706374,4.867738127491154,304301393
2024-07-23,4.716236591339111,4.8716736631632,4.714268706877659,4.851014394585765,244209927
2024-07-24,4.660161018371582,4.730993131222139,4.6532745955321095,4.710333862703721,325232022
2024-07-25,4.6542582511901855,4.705414802627298,4.631631567571199,4.64737182842768,266030282
2024-07-26,4.728041648864746,4.741814493496967,4.655241657091097,4.656225364693065,241519194
2024-07-29,4.698528289794922,4.734928287343507,4.695576697751933,4.7231228573762705,146991055
2024-07-30,4.6945929527282715,4.711317389899095,4.641468987401022,4.689674414533049,233860704
2024-07-31,4.8942999839782715,4.89626786829372,4.679836245372145,4.694592797675144,556947116
2024-08-01,4.850029945373535,4.93070006889526,4.826419555083701,4.894300072182704,350412231
2024-08-02,4.78510046005249,4.874624419590824,4.775262914894592,4.814614033730862,223595554
2024-08-05,4.692625522613525,4.846095172275781,4.685739100059631,4.761490217254824,415275119
2024-08-06,4.742798328399658,4.773295610390912,4.688690186918097,4.740830444040566,261612049
2024-08-07,4.744765758514404,4.783133170755123,4.7103336459018434,4.739846751254795,239167673
2024-08-08,4.754603862762451,4.79297127572724,4.697544597140277,4.732960418052657,232784771
2024-08-09,4.714268684387207,4.804776357906215,4.71131756136267,4.7791980819507405,216709941
2024-08-12,4.716236591339111,4.737879567596084,4.689674607582071,4.712301291518583,202717348
2024-08-13,4.72607421875,4.730993226334908,4.673933958016167,4.716236672682566,190088477
2024-08-14,4.660161018371582,4.728042008191953,4.658193603018125,4.728042008191953,216218720
2024-08-15,4.696560859680176,4.747717409975192,4.643436424995258,4.647371724672705,537135070
2024-08-16,4.669014930725098,4.7083660530335125,4.6631122154685976,4.694593207135806,793005347
2024-08-19,4.67688512802124,4.731976506871438,4.6621281065986455,4.664095990916396,275948225
2024-08-20,4.59621524810791,4.6847555049007354,4.582442402669447,4.6847555049007354,350860297
2024-08-21,4.5873613357543945,4.607036895933794,4.581458620790339,4.59129616632886,132002140
2024-08-22,4.532269477844238,4.59719887323265,4.523415639964857,4.589328742995161,402325228
2024-08-23,4.533253192901611,4.550961337791697,4.515545517113883,4.528334654684108,158426320
2024-08-26,4.538172245025635,4.5598156898057605,4.521448276716296,4.537188537372422,100972381
2024-08-27,4.492918491363525,4.530302197482916,4.4899673683499595,4.522432067011036,233991849
2024-08-28,4.493902206420898,4.530302204928927,4.481113068469685,4.491934791075288,272342430
2024-08-29,4.556864261627197,4.5794914148743,4.474226717454647,4.48209731716813,436529189
2024-08-30,4.635566234588623,4.709349936142365,4.548993864729438,4.552928695253466,698948005
2024-09-02,4.542107582092285,4.632615254365193,4.540139697667315,4.623760947208743,436203651
2024-09-03,4.590312480926514,4.613923340897136,4.54013963804012,4.541123814790863,294458558
